cmd_id,datetime,value
60,"2024-03-22 09:45:07",487189
60,"2024-03-22 09:50:06",487189
60,"2024-03-22 09:55:04",487189
60,"2024-03-22 10:00:07",487189
60,"2024-03-22 10:05:06",487189
60,"2024-03-22 10:10:05",487189
60,"2024-03-22 10:15:05",487189
60,"2024-03-22 10:20:05",487189
60,"2024-03-22 10:25:06",487189
60,"2024-03-22 10:30:07",487189
60,"2024-03-22 10:35:06",487189
60,"2024-03-22 10:40:05",487189
60,"2024-03-22 10:45:06",487189
60,"2024-03-22 10:50:06",487189
60,"2024-03-22 10:55:06",487189
60,"2024-03-22 11:00:07",487189
60,"2024-03-22 11:05:05",487189
60,"2024-03-22 11:10:06",487189
60,"2024-03-22 11:15:06",487189
60,"2024-03-22 11:20:06",487189
60,"2024-03-22 11:25:06",487189
60,"2024-03-22 11:30:07",487189
60,"2024-03-22 11:35:05",487189
60,"2024-03-22 11:40:06",487189
60,"2024-03-22 11:45:05",487189
60,"2024-03-22 11:50:05",487189
60,"2024-03-22 11:55:05",487189
60,"2024-03-22 12:00:07",487189
60,"2024-03-22 12:05:06",487189
60,"2024-03-22 12:10:06",487189
60,"2024-03-22 12:15:06",487189
60,"2024-03-22 12:20:07",487189
60,"2024-03-22 12:25:05",487189
60,"2024-03-22 12:30:06",487189
60,"2024-03-22 12:35:05",487189
60,"2024-03-22 12:40:05",487189
60,"2024-03-22 12:45:06",487189
60,"2024-03-22 12:50:05",487189
60,"2024-03-22 12:55:05",487189
60,"2024-03-22 13:00:07",487189
60,"2024-03-22 13:05:05",487189
60,"2024-03-22 13:10:05",487189
60,"2024-03-22 13:15:07",487189
60,"2024-03-22 13:20:05",487189
60,"2024-03-22 13:25:05",487189
60,"2024-03-22 13:30:07",487189
60,"2024-03-22 13:35:05",487189
60,"2024-03-22 13:40:06",487189
60,"2024-03-22 13:45:06",487189
60,"2024-03-22 13:50:05",487189
60,"2024-03-22 13:55:05",487189
60,"2024-03-22 14:00:07",487189
60,"2024-03-22 14:05:05",487189
60,"2024-03-22 14:10:06",487189
60,"2024-03-22 14:15:06",487189
60,"2024-03-22 14:20:05",487189
60,"2024-03-22 14:25:05",487189
60,"2024-03-22 14:30:07",487189
60,"2024-03-22 14:35:06",487189
60,"2024-03-22 14:40:05",487189
60,"2024-03-22 14:45:06",487189
60,"2024-03-22 14:50:05",487189
60,"2024-03-22 14:55:05",487189
60,"2024-03-22 15:00:07",487189
60,"2024-03-22 15:05:05",487189
60,"2024-03-22 15:10:05",487189
60,"2024-03-22 15:15:05",487189
60,"2024-03-22 15:20:05",487189
60,"2024-03-22 15:25:05",487189
60,"2024-03-22 15:30:07",487189
60,"2024-03-22 15:35:04",487189
60,"2024-03-22 15:40:05",487189
60,"2024-03-22 15:45:06",487189
60,"2024-03-22 15:50:06",487189
60,"2024-03-22 15:55:05",487189
60,"2024-03-22 16:00:06",487189
60,"2024-03-22 16:05:05",487189
60,"2024-03-22 16:10:05",487189
60,"2024-03-22 16:15:06",487189
60,"2024-03-22 16:20:05",487189
60,"2024-03-22 16:25:05",487189
60,"2024-03-22 16:30:06",487189
60,"2024-03-22 16:35:05",487189
60,"2024-03-22 16:40:05",487189
60,"2024-03-22 16:45:06",487189
60,"2024-03-22 16:50:07",487189
60,"2024-03-22 16:55:05",487189
60,"2024-03-22 17:00:07",487189
60,"2024-03-22 17:05:06",487189
60,"2024-03-22 17:10:05",487189
60,"2024-03-22 17:15:05",487189
60,"2024-03-22 17:20:05",487189
60,"2024-03-22 17:25:05",487189
60,"2024-03-22 17:30:07",487189
60,"2024-03-22 17:35:05",487189
60,"2024-03-22 17:40:05",487189
60,"2024-03-22 17:45:05",487189
60,"2024-03-22 17:50:05",487189
60,"2024-03-22 17:55:05",487189
60,"2024-03-22 18:00:13",487189
60,"2024-03-22 18:05:05",487189
60,"2024-03-22 18:10:05",487189
60,"2024-03-22 18:15:06",487189
60,"2024-03-22 18:20:06",487189
60,"2024-03-22 18:25:05",487189
60,"2024-03-22 18:30:07",487189
60,"2024-03-22 18:35:05",487189
60,"2024-03-22 18:40:06",487189
60,"2024-03-22 18:45:06",487189
60,"2024-03-22 18:50:06",487189
60,"2024-03-22 18:55:05",487189
60,"2024-03-22 19:00:07",487189
60,"2024-03-22 19:05:06",487189
60,"2024-03-22 19:10:06",487189
60,"2024-03-22 19:15:05",487189
60,"2024-03-22 19:20:06",487189
60,"2024-03-22 19:25:05",487189
60,"2024-03-22 19:30:07",487189
60,"2024-03-22 19:35:05",487189
60,"2024-03-22 19:40:05",487189
60,"2024-03-22 19:45:06",487189
60,"2024-03-22 19:50:06",487189
60,"2024-03-22 19:55:05",487189
60,"2024-03-22 20:00:07",487189
60,"2024-03-22 20:05:05",487189
60,"2024-03-22 20:10:06",487189
60,"2024-03-22 20:15:05",487189
60,"2024-03-22 20:20:05",487189
60,"2024-03-22 20:25:05",487189
60,"2024-03-22 20:30:06",487189
60,"2024-03-22 20:35:05",487189
60,"2024-03-22 20:40:05",487189
60,"2024-03-22 20:45:05",487189
60,"2024-03-22 20:50:06",487189
60,"2024-03-22 20:55:05",487189
60,"2024-03-22 21:00:07",487189
60,"2024-03-22 21:05:05",487189
60,"2024-03-22 21:10:06",487189
60,"2024-03-22 21:15:05",487189
60,"2024-03-22 21:20:06",487189
60,"2024-03-22 21:25:05",487189
60,"2024-03-22 21:30:05",487189
60,"2024-03-22 21:35:05",487189
60,"2024-03-22 21:40:06",487189
60,"2024-03-22 21:45:05",487189
60,"2024-03-22 21:50:06",487189
60,"2024-03-22 21:55:05",487189
60,"2024-03-22 22:00:07",487189
60,"2024-03-22 22:05:05",487189
60,"2024-03-22 22:10:05",487189
60,"2024-03-22 22:15:05",487189
60,"2024-03-22 22:20:05",487189
60,"2024-03-22 22:25:05",487189
60,"2024-03-22 22:30:07",487189
60,"2024-03-22 22:35:06",487189
60,"2024-03-22 22:40:06",487189
60,"2024-03-22 22:45:06",487189
60,"2024-03-22 22:50:06",487189
60,"2024-03-22 22:55:05",487189
60,"2024-03-22 23:00:07",487189
60,"2024-03-22 23:05:06",487189
60,"2024-03-22 23:10:06",487189
60,"2024-03-22 23:15:05",487189
60,"2024-03-22 23:20:06",487189
60,"2024-03-22 23:25:06",487189
60,"2024-03-22 23:30:07",487189
60,"2024-03-22 23:35:05",487189
60,"2024-03-22 23:40:05",487189
60,"2024-03-22 23:45:05",487189
60,"2024-03-22 23:50:05",487189
60,"2024-03-22 23:55:05",487189
60,"2024-03-22 23:59:04",487189
60,"2024-03-23 00:00:10",487189
60,"2024-03-23 00:05:06",487189
60,"2024-03-23 00:10:06",487189
60,"2024-03-23 00:15:05",487189
60,"2024-03-23 00:20:05",487189
60,"2024-03-23 00:25:05",487189
60,"2024-03-23 00:30:07",487189
60,"2024-03-23 00:35:05",487189
60,"2024-03-23 00:40:06",487189
60,"2024-03-23 00:45:06",487189
60,"2024-03-23 00:50:05",487189
60,"2024-03-23 00:55:05",487189
60,"2024-03-23 01:00:08",487189
60,"2024-03-23 01:05:05",487189
60,"2024-03-23 01:10:06",487189
60,"2024-03-23 01:15:05",487189
60,"2024-03-23 01:20:06",487189
60,"2024-03-23 01:25:05",487189
60,"2024-03-23 01:30:07",487189
60,"2024-03-23 01:35:05",487189
60,"2024-03-23 01:40:05",487189
60,"2024-03-23 01:45:06",487189
60,"2024-03-23 01:50:05",487189
60,"2024-03-23 01:55:05",487189
60,"2024-03-23 02:00:07",487189
60,"2024-03-23 02:05:05",487189
60,"2024-03-23 02:10:06",487189
60,"2024-03-23 02:15:05",487189
60,"2024-03-23 02:20:06",487189
60,"2024-03-23 02:25:05",487189
60,"2024-03-23 02:30:07",487189
60,"2024-03-23 02:35:06",487189
60,"2024-03-23 02:40:05",487189
60,"2024-03-23 02:45:05",487189
60,"2024-03-23 02:50:06",487189
60,"2024-03-23 02:55:05",487189
60,"2024-03-23 03:00:07",487189
60,"2024-03-23 03:05:05",487189
60,"2024-03-23 03:10:06",487189
60,"2024-03-23 03:15:06",487189
60,"2024-03-23 03:20:06",487189
60,"2024-03-23 03:25:05",487189
60,"2024-03-23 03:30:07",487189
60,"2024-03-23 03:35:05",487189
60,"2024-03-23 03:40:05",487189
60,"2024-03-23 03:45:06",487189
60,"2024-03-23 03:50:05",487189
60,"2024-03-23 03:55:05",487189
60,"2024-03-23 04:00:07",487189
60,"2024-03-23 04:05:05",487189
60,"2024-03-23 04:10:06",487189
60,"2024-03-23 04:15:06",487189
60,"2024-03-23 04:20:06",487189
60,"2024-03-23 04:25:05",487189
60,"2024-03-23 04:30:07",487189
60,"2024-03-23 04:35:06",487189
60,"2024-03-23 04:40:06",487189
60,"2024-03-23 04:45:06",487189
60,"2024-03-23 04:50:05",487189
60,"2024-03-23 04:55:06",487189
60,"2024-03-23 05:00:08",487189
60,"2024-03-23 05:05:05",487189
60,"2024-03-23 05:10:06",487189
60,"2024-03-23 05:15:06",487189
60,"2024-03-23 05:20:05",487189
60,"2024-03-23 05:25:06",487189
60,"2024-03-23 05:30:13",487189
60,"2024-03-23 05:35:05",487189
60,"2024-03-23 05:40:05",487189
60,"2024-03-23 05:45:06",487189
60,"2024-03-23 05:50:06",487189
60,"2024-03-23 05:55:05",487189
60,"2024-03-23 06:00:07",487189
60,"2024-03-23 06:05:05",487189
60,"2024-03-23 06:10:05",487189
60,"2024-03-23 06:15:05",487189
60,"2024-03-23 06:20:06",487189
60,"2024-03-23 06:25:05",487189
60,"2024-03-23 06:30:06",487189
60,"2024-03-23 06:35:05",487189
60,"2024-03-23 06:40:06",487189
60,"2024-03-23 06:45:06",487189
60,"2024-03-23 06:50:06",487189
60,"2024-03-23 06:55:05",487189
60,"2024-03-23 07:00:06",487189
60,"2024-03-23 07:05:05",487189
60,"2024-03-23 07:10:05",487189
60,"2024-03-23 07:15:05",487189
60,"2024-03-23 07:20:05",487189
60,"2024-03-23 07:25:05",487189
60,"2024-03-23 07:30:07",487189
60,"2024-03-23 07:35:05",487189
60,"2024-03-23 07:40:07",487189
60,"2024-03-23 07:45:06",487189
60,"2024-03-23 07:50:05",487189
60,"2024-03-23 07:55:05",487189
60,"2024-03-23 08:00:06",487189
60,"2024-03-23 08:05:06",487189
60,"2024-03-23 08:10:06",487189
60,"2024-03-23 08:15:07",487189
60,"2024-03-23 08:20:07",487189
60,"2024-03-23 08:25:06",487189
60,"2024-03-23 08:30:07",487189
60,"2024-03-23 08:35:06",487189
60,"2024-03-23 08:40:06",487189
60,"2024-03-23 08:45:07",487189
60,"2024-03-23 08:50:07",487189
60,"2024-03-23 08:55:06",487189
60,"2024-03-23 09:00:07",487189
60,"2024-03-23 09:05:07",487189
60,"2024-03-23 09:10:07",487189
60,"2024-03-23 09:15:07",487189
60,"2024-03-23 09:20:06",487189
60,"2024-03-23 09:25:06",487189
60,"2024-03-23 09:30:08",487189
60,"2024-03-23 09:35:06",487189
60,"2024-03-23 09:40:08",487189
60,"2024-03-23 09:45:08",487189
60,"2024-03-23 09:50:07",487189
60,"2024-03-23 09:55:07",487189
60,"2024-03-23 10:00:06",487189
60,"2024-03-23 10:05:07",487189
60,"2024-03-23 10:10:07",487189
60,"2024-03-23 10:15:06",487189
60,"2024-03-23 10:20:05",487189
60,"2024-03-23 10:25:07",487189
60,"2024-03-23 10:30:07",487189
60,"2024-03-23 10:35:07",487189
60,"2024-03-23 10:40:06",487189
60,"2024-03-23 10:45:07",487189
60,"2024-03-23 10:50:06",487189
60,"2024-03-23 10:55:07",487189
60,"2024-03-23 11:00:11",487189
60,"2024-03-23 11:05:07",487189
60,"2024-03-23 11:10:08",487189
60,"2024-03-23 11:15:06",487189
60,"2024-03-23 11:20:07",487189
60,"2024-03-23 11:25:07",487189
60,"2024-03-23 11:30:08",487189
60,"2024-03-23 11:35:07",487189
60,"2024-03-23 11:40:08",487189
60,"2024-03-23 11:45:07",487189
60,"2024-03-23 11:50:05",487189
60,"2024-03-23 11:55:06",487189
60,"2024-03-23 12:00:08",487189
60,"2024-03-23 12:05:06",487189
60,"2024-03-23 12:10:07",487189
60,"2024-03-23 12:15:07",487189
60,"2024-03-23 12:20:07",487189
60,"2024-03-23 12:25:06",487189
60,"2024-03-23 12:30:09",487189
60,"2024-03-23 12:35:07",487189
60,"2024-03-23 12:40:08",487189
60,"2024-03-23 12:45:09",487189
60,"2024-03-23 12:50:06",487189
60,"2024-03-23 12:55:07",487189
60,"2024-03-23 13:00:07",487189
60,"2024-03-23 13:05:08",487189
60,"2024-03-23 13:10:06",487189
60,"2024-03-23 13:15:08",487189
60,"2024-03-23 13:20:07",487189
60,"2024-03-23 13:25:07",487189
60,"2024-03-23 13:30:11",487189
60,"2024-03-23 13:35:07",487189
60,"2024-03-23 13:40:07",487189
60,"2024-03-23 13:45:08",487189
60,"2024-03-23 13:50:08",487189
60,"2024-03-23 13:55:07",487189
60,"2024-03-23 14:00:08",487189
60,"2024-03-23 14:05:07",487189
60,"2024-03-23 14:10:08",487189
60,"2024-03-23 14:15:07",487189
60,"2024-03-23 14:20:07",487189
60,"2024-03-23 14:25:07",487189
60,"2024-03-23 14:30:08",487189
60,"2024-03-23 14:35:06",487189
60,"2024-03-23 14:40:08",487189
60,"2024-03-23 14:45:07",487189
60,"2024-03-23 14:50:06",487189
60,"2024-03-23 14:55:07",487189
60,"2024-03-23 15:00:08",487189
60,"2024-03-23 15:05:06",487189
60,"2024-03-23 15:10:08",487189
60,"2024-03-23 15:15:07",487189
60,"2024-03-23 15:20:06",487189
60,"2024-03-23 15:25:06",487189
60,"2024-03-23 15:30:09",487189
60,"2024-03-23 15:35:07",487189
60,"2024-03-23 15:40:05",487189
60,"2024-03-23 15:45:07",487189
60,"2024-03-23 15:50:06",487189
60,"2024-03-23 15:55:06",487189
60,"2024-03-23 16:00:07",487189
60,"2024-03-23 16:05:05",487189
60,"2024-03-23 16:10:06",487189
60,"2024-03-23 16:15:05",487189
60,"2024-03-23 16:20:06",487189
60,"2024-03-23 16:25:05",487189
60,"2024-03-23 16:30:06",487189
60,"2024-03-23 16:35:05",487189
60,"2024-03-23 16:40:05",487189
60,"2024-03-23 16:45:06",487189
60,"2024-03-23 16:50:06",487189
60,"2024-03-23 16:55:05",487189
60,"2024-03-23 17:00:07",487189
60,"2024-03-23 17:05:05",487189
60,"2024-03-23 17:10:05",487189
60,"2024-03-23 17:15:05",487189
60,"2024-03-23 17:20:06",487189
60,"2024-03-23 17:25:05",487189
60,"2024-03-23 17:30:06",487189
60,"2024-03-23 17:35:06",487189
60,"2024-03-23 17:40:06",487189
60,"2024-03-23 17:45:06",487189
60,"2024-03-23 17:50:05",487189
60,"2024-03-23 17:55:05",487189
60,"2024-03-23 18:00:12",487189
60,"2024-03-23 18:05:05",487189
60,"2024-03-23 18:10:06",487189
60,"2024-03-23 18:15:06",487189
60,"2024-03-23 18:20:06",487189
60,"2024-03-23 18:25:05",487189
60,"2024-03-23 18:30:07",487189
60,"2024-03-23 18:35:05",487189
60,"2024-03-23 18:40:06",487189
60,"2024-03-23 18:45:05",487189
60,"2024-03-23 18:50:06",487189
60,"2024-03-23 18:55:05",487189
60,"2024-03-23 19:00:06",487189
60,"2024-03-23 19:05:05",487189
60,"2024-03-23 19:10:06",487189
60,"2024-03-23 19:15:05",487189
60,"2024-03-23 19:20:06",487189
60,"2024-03-23 19:25:06",487189
60,"2024-03-23 19:30:07",487189
60,"2024-03-23 19:35:05",487189
60,"2024-03-23 19:40:05",487189
60,"2024-03-23 19:45:06",487189
60,"2024-03-23 19:50:06",487189
60,"2024-03-23 19:55:05",487189
60,"2024-03-23 20:00:07",487189
60,"2024-03-23 20:05:05",487189
60,"2024-03-23 20:10:05",487189
60,"2024-03-23 20:15:05",487189
60,"2024-03-23 20:20:05",487189
60,"2024-03-23 20:25:05",487189
60,"2024-03-23 20:30:06",487189
60,"2024-03-23 20:35:05",487189
60,"2024-03-23 20:40:05",487189
60,"2024-03-23 20:45:05",487189
60,"2024-03-23 20:50:06",487189
60,"2024-03-23 20:55:05",487189
60,"2024-03-23 21:00:07",487189
60,"2024-03-23 21:05:06",487189
60,"2024-03-23 21:10:06",487189
60,"2024-03-23 21:15:05",487189
60,"2024-03-23 21:20:06",487189
60,"2024-03-23 21:25:06",487189
60,"2024-03-23 21:30:06",487189
60,"2024-03-23 21:35:06",487189
60,"2024-03-23 21:40:06",487189
60,"2024-03-23 21:45:06",487189
60,"2024-03-23 21:50:06",487189
60,"2024-03-23 21:55:06",487189
60,"2024-03-23 22:00:06",487189
60,"2024-03-23 22:05:05",487189
60,"2024-03-23 22:10:05",487189
60,"2024-03-23 22:15:05",487189
60,"2024-03-23 22:20:06",487189
60,"2024-03-23 22:25:05",487189
60,"2024-03-23 22:30:08",487189
60,"2024-03-23 22:35:05",487189
60,"2024-03-23 22:40:05",487189
60,"2024-03-23 22:45:06",487189
60,"2024-03-23 22:50:06",487189
60,"2024-03-23 22:55:05",487189
60,"2024-03-23 23:00:07",487189
60,"2024-03-23 23:05:05",487189
60,"2024-03-23 23:10:06",487189
60,"2024-03-23 23:15:05",487189
60,"2024-03-23 23:20:06",487189
60,"2024-03-23 23:25:05",487189
60,"2024-03-23 23:30:07",487189
60,"2024-03-23 23:35:05",487189
60,"2024-03-23 23:40:06",487189
60,"2024-03-23 23:45:05",487189
60,"2024-03-23 23:50:05",487189
60,"2024-03-23 23:55:05",487189
60,"2024-03-23 23:59:05",487189
60,"2024-03-24 00:00:09",487189
60,"2024-03-24 00:05:05",487189
60,"2024-03-24 00:10:06",487189
60,"2024-03-24 00:15:05",487189
60,"2024-03-24 00:20:06",487189
60,"2024-03-24 00:25:05",487189
60,"2024-03-24 00:30:06",487189
60,"2024-03-24 00:35:05",487189
60,"2024-03-24 00:40:05",487189
60,"2024-03-24 00:45:06",487189
60,"2024-03-24 00:50:06",487189
60,"2024-03-24 00:55:05",487189
60,"2024-03-24 01:00:07",487189
60,"2024-03-24 01:05:05",487189
60,"2024-03-24 01:10:06",487189
60,"2024-03-24 01:15:05",487189
60,"2024-03-24 01:20:05",487189
60,"2024-03-24 01:25:05",487189
60,"2024-03-24 01:30:06",487189
60,"2024-03-24 01:35:05",487189
60,"2024-03-24 01:40:06",487189
60,"2024-03-24 01:45:06",487189
60,"2024-03-24 01:50:06",487189
60,"2024-03-24 01:55:05",487189
60,"2024-03-24 02:00:07",487189
60,"2024-03-24 02:05:06",487189
60,"2024-03-24 02:10:06",487189
60,"2024-03-24 02:15:07",487189
60,"2024-03-24 02:20:06",487189
60,"2024-03-24 02:25:05",487189
60,"2024-03-24 02:30:06",487189
60,"2024-03-24 02:35:06",487189
60,"2024-03-24 02:40:06",487189
60,"2024-03-24 02:45:06",487189
60,"2024-03-24 02:50:06",487189
60,"2024-03-24 02:55:07",487189
60,"2024-03-24 03:00:10",487189
60,"2024-03-24 03:05:06",487189
60,"2024-03-24 03:10:05",487189
60,"2024-03-24 03:15:05",487189
60,"2024-03-24 03:20:06",487189
60,"2024-03-24 03:25:06",487189
60,"2024-03-24 03:30:07",487189
60,"2024-03-24 03:35:05",487189
60,"2024-03-24 03:40:06",487189
60,"2024-03-24 03:45:06",487189
60,"2024-03-24 03:50:05",487189
60,"2024-03-24 03:55:05",487189
60,"2024-03-24 04:00:08",487189
60,"2024-03-24 04:05:05",487189
60,"2024-03-24 04:10:06",487189
60,"2024-03-24 04:15:06",487189
60,"2024-03-24 04:20:06",487189
60,"2024-03-24 04:25:05",487189
60,"2024-03-24 04:30:06",487189
60,"2024-03-24 04:35:06",487189
60,"2024-03-24 04:40:06",487189
60,"2024-03-24 04:45:05",487189
60,"2024-03-24 04:50:06",487189
60,"2024-03-24 04:55:05",487189
60,"2024-03-24 05:00:08",487189
60,"2024-03-24 05:05:06",487189
60,"2024-03-24 05:10:05",487189
60,"2024-03-24 05:15:05",487189
60,"2024-03-24 05:20:05",487189
60,"2024-03-24 05:25:05",487189
60,"2024-03-24 05:30:17",487189
60,"2024-03-24 05:35:05",487189
60,"2024-03-24 05:40:06",487189
60,"2024-03-24 05:45:05",487189
60,"2024-03-24 05:50:06",487189
60,"2024-03-24 05:55:05",487189
60,"2024-03-24 06:00:07",487189
60,"2024-03-24 06:05:05",487189
60,"2024-03-24 06:10:05",487189
60,"2024-03-24 06:15:05",487189
60,"2024-03-24 06:20:05",487189
60,"2024-03-24 06:25:05",487189
60,"2024-03-24 06:30:07",487189
60,"2024-03-24 06:35:06",487189
60,"2024-03-24 06:40:06",487189
60,"2024-03-24 06:45:05",487189
60,"2024-03-24 06:50:05",487189
60,"2024-03-24 06:55:05",487189
60,"2024-03-24 07:00:08",487189
60,"2024-03-24 07:05:06",487189
60,"2024-03-24 07:10:06",487189
60,"2024-03-24 07:15:06",487189
60,"2024-03-24 07:20:05",487189
60,"2024-03-24 07:25:05",487189
60,"2024-03-24 07:30:05",487189
60,"2024-03-24 07:35:06",487189
60,"2024-03-24 07:40:07",487189
60,"2024-03-24 07:45:06",487189
60,"2024-03-24 07:50:06",487189
60,"2024-03-24 07:55:05",487189
60,"2024-03-24 08:00:07",487189
60,"2024-03-24 08:05:05",487189
60,"2024-03-24 08:10:06",487189
60,"2024-03-24 08:15:06",487189
60,"2024-03-24 08:20:05",487189
60,"2024-03-24 08:25:04",487189
60,"2024-03-24 08:30:07",487189
60,"2024-03-24 08:35:05",487189
60,"2024-03-24 08:40:05",487189
60,"2024-03-24 08:45:06",487189
60,"2024-03-24 08:50:06",487189
60,"2024-03-24 08:55:05",487189
60,"2024-03-24 09:00:06",487189
60,"2024-03-24 09:05:05",487189
60,"2024-03-24 09:10:06",487189
60,"2024-03-24 09:15:06",487189
60,"2024-03-24 09:20:05",487189
60,"2024-03-24 09:25:05",487189
60,"2024-03-24 09:30:06",487189
60,"2024-03-24 09:35:05",487189
60,"2024-03-24 09:40:05",487189
60,"2024-03-24 09:45:05",487189
60,"2024-03-24 09:50:05",487189
60,"2024-03-24 09:55:06",487189
60,"2024-03-24 10:00:07",487189
60,"2024-03-24 10:05:06",487189
60,"2024-03-24 10:10:05",487189
60,"2024-03-24 10:15:06",487189
60,"2024-03-24 10:20:06",487189
60,"2024-03-24 10:25:05",487189
60,"2024-03-24 10:30:06",487189
60,"2024-03-24 10:35:06",487189
60,"2024-03-24 10:40:06",487189
60,"2024-03-24 10:45:06",487189
60,"2024-03-24 10:50:06",487189
60,"2024-03-24 10:55:05",487189
60,"2024-03-24 11:00:07",487189
60,"2024-03-24 11:05:05",487189
60,"2024-03-24 11:10:06",487189
60,"2024-03-24 11:15:06",487189
60,"2024-03-24 11:20:05",487189
60,"2024-03-24 11:25:05",487189
60,"2024-03-24 11:30:08",487189
60,"2024-03-24 11:35:05",487189
60,"2024-03-24 11:40:05",487189
60,"2024-03-24 11:45:06",487189
60,"2024-03-24 11:50:05",487189
60,"2024-03-24 11:55:05",487189
60,"2024-03-24 12:00:07",487189
60,"2024-03-24 12:05:06",487189
60,"2024-03-24 12:10:05",487189
60,"2024-03-24 12:15:05",487189
60,"2024-03-24 12:20:05",487189
60,"2024-03-24 12:25:05",487189
60,"2024-03-24 12:30:06",487189
60,"2024-03-24 12:35:05",487189
60,"2024-03-24 12:40:06",487189
60,"2024-03-24 12:45:05",487189
60,"2024-03-24 12:50:05",487189
60,"2024-03-24 12:55:05",487189
60,"2024-03-24 13:00:07",487189
60,"2024-03-24 13:05:05",487189
60,"2024-03-24 13:10:05",487189
60,"2024-03-24 13:15:05",487189
60,"2024-03-24 13:20:05",487189
60,"2024-03-24 13:25:05",487189
60,"2024-03-24 13:30:08",487189
60,"2024-03-24 13:35:05",487189
60,"2024-03-24 13:40:05",487189
60,"2024-03-24 13:45:06",487189
60,"2024-03-24 13:50:05",487189
60,"2024-03-24 13:55:05",487189
60,"2024-03-24 14:00:08",487189
60,"2024-03-24 14:05:05",487189
60,"2024-03-24 14:10:06",487189
60,"2024-03-24 14:15:05",487189
60,"2024-03-24 14:20:06",487189
60,"2024-03-24 14:25:04",487189
60,"2024-03-24 14:30:06",487189
60,"2024-03-24 14:35:05",487189
60,"2024-03-24 14:40:05",487189
60,"2024-03-24 14:45:06",487189
60,"2024-03-24 14:50:06",487189
60,"2024-03-24 14:55:05",487189
60,"2024-03-24 15:00:07",487189
60,"2024-03-24 15:05:05",487189
60,"2024-03-24 15:10:06",487189
60,"2024-03-24 15:15:05",487189
60,"2024-03-24 15:20:06",487189
60,"2024-03-24 15:25:05",487189
60,"2024-03-24 15:30:07",487189
60,"2024-03-24 15:35:06",487189
60,"2024-03-24 15:40:06",487189
60,"2024-03-24 15:45:06",487189
60,"2024-03-24 15:50:05",487189
60,"2024-03-24 15:55:05",487189
60,"2024-03-24 16:00:06",487189
60,"2024-03-24 16:05:05",487189
60,"2024-03-24 16:10:06",487189
60,"2024-03-24 16:15:05",487189
60,"2024-03-24 16:20:05",487189
60,"2024-03-24 16:25:05",487189
60,"2024-03-24 16:30:07",487189
60,"2024-03-24 16:35:04",487189
60,"2024-03-24 16:40:05",487189
60,"2024-03-24 16:45:06",487189
60,"2024-03-24 16:50:06",487189
60,"2024-03-24 16:55:05",487189
60,"2024-03-24 17:00:07",487189
60,"2024-03-24 17:05:06",487189
60,"2024-03-24 17:10:06",487189
60,"2024-03-24 17:15:06",487189
60,"2024-03-24 17:20:05",487189
60,"2024-03-24 17:25:05",487189
60,"2024-03-24 17:30:07",487189
60,"2024-03-24 17:35:05",487189
60,"2024-03-24 17:40:06",487189
60,"2024-03-24 17:45:06",487189
60,"2024-03-24 17:50:06",487189
60,"2024-03-24 17:55:05",487189
60,"2024-03-24 18:00:16",487189
60,"2024-03-24 18:05:05",487189
60,"2024-03-24 18:10:06",487189
60,"2024-03-24 18:15:06",487189
60,"2024-03-24 18:20:05",487189
60,"2024-03-24 18:25:06",487189
60,"2024-03-24 18:30:07",487189
60,"2024-03-24 18:35:04",487189
60,"2024-03-24 18:40:06",487189
60,"2024-03-24 18:45:06",487189
60,"2024-03-24 18:50:05",487189
60,"2024-03-24 18:55:05",487189
60,"2024-03-24 19:00:07",487189
60,"2024-03-24 19:05:05",487189
60,"2024-03-24 19:10:06",487189
60,"2024-03-24 19:15:05",487189
60,"2024-03-24 19:20:06",487189
60,"2024-03-24 19:25:05",487189
60,"2024-03-24 19:30:07",487189
60,"2024-03-24 19:35:06",487189
60,"2024-03-24 19:40:05",487189
60,"2024-03-24 19:45:06",487189
60,"2024-03-24 19:50:05",487189
60,"2024-03-24 19:55:05",487189
60,"2024-03-24 20:00:07",487189
60,"2024-03-24 20:05:06",487189
60,"2024-03-24 20:10:05",487189
60,"2024-03-24 20:15:05",487189
60,"2024-03-24 20:20:06",487189
60,"2024-03-24 20:25:05",487189
60,"2024-03-24 20:30:07",487189
60,"2024-03-24 20:35:05",487189
60,"2024-03-24 20:40:06",487189
60,"2024-03-24 20:45:05",487189
60,"2024-03-24 20:50:05",487189
60,"2024-03-24 20:55:05",487189
60,"2024-03-24 21:00:07",487189
60,"2024-03-24 21:05:05",487189
60,"2024-03-24 21:10:06",487189
60,"2024-03-24 21:15:06",487189
60,"2024-03-24 21:20:05",487189
60,"2024-03-24 21:25:05",487189
60,"2024-03-24 21:30:07",487189
60,"2024-03-24 21:35:06",487189
60,"2024-03-24 21:40:05",487189
60,"2024-03-24 21:45:05",487189
60,"2024-03-24 21:50:05",487189
60,"2024-03-24 21:55:05",487189
60,"2024-03-24 22:00:07",487189
60,"2024-03-24 22:05:05",487189
60,"2024-03-24 22:10:06",487189
60,"2024-03-24 22:15:05",487189
60,"2024-03-24 22:20:06",487189
60,"2024-03-24 22:25:05",487189
60,"2024-03-24 22:30:06",487189
60,"2024-03-24 22:32:19",487189
60,"2024-03-24 22:35:05",487189
60,"2024-03-24 22:40:06",487189
60,"2024-03-24 22:45:06",487189
