cmd_id,datetime,value
58,"2024-03-28 03:30:07",983352
58,"2024-03-28 03:35:06",983419
58,"2024-03-28 03:40:05",983486
58,"2024-03-28 03:45:06",983553
58,"2024-03-28 03:50:07",983621
58,"2024-03-28 03:55:06",983688
58,"2024-03-28 04:00:08",983755
58,"2024-03-28 04:05:06",983822
58,"2024-03-28 04:10:06",983889
58,"2024-03-28 04:15:06",983957
58,"2024-03-28 04:20:07",984024
58,"2024-03-28 04:25:06",984091
58,"2024-03-28 04:30:07",984158
58,"2024-03-28 04:35:06",984225
58,"2024-03-28 04:40:07",984291
58,"2024-03-28 04:45:07",984358
58,"2024-03-28 04:50:05",984425
58,"2024-03-28 04:55:05",984488
58,"2024-03-28 05:00:11",984547
58,"2024-03-28 05:05:06",984606
58,"2024-03-28 05:10:06",984666
58,"2024-03-28 05:15:07",984724
58,"2024-03-28 05:20:06",984778
58,"2024-03-28 05:25:21",984837
58,"2024-03-28 05:30:07",984890
58,"2024-03-28 05:35:07",984947
58,"2024-03-28 05:40:06",985006
58,"2024-03-28 05:45:07",985074
58,"2024-03-28 05:50:08",985152
58,"2024-03-28 05:55:06",985217
58,"2024-03-28 06:00:08",985282
58,"2024-03-28 06:05:06",985282
58,"2024-03-28 06:10:06",985282
58,"2024-03-28 06:15:06",985282
58,"2024-03-28 06:20:06",985282
58,"2024-03-28 06:25:06",985282
58,"2024-03-28 06:30:08",985282
58,"2024-03-28 06:35:07",985282
58,"2024-03-28 06:40:06",985282
58,"2024-03-28 06:45:07",985282
58,"2024-03-28 06:50:06",985282
58,"2024-03-28 06:55:06",985282
58,"2024-03-28 07:00:09",985282
58,"2024-03-28 07:05:07",985282
58,"2024-03-28 07:10:07",985282
58,"2024-03-28 07:15:06",985282
58,"2024-03-28 07:20:06",985282
58,"2024-03-28 07:25:07",985282
58,"2024-03-28 07:30:09",985282
58,"2024-03-28 07:35:06",985282
58,"2024-03-28 07:40:06",985282
58,"2024-03-28 07:45:08",985282
58,"2024-03-28 07:50:06",985282
58,"2024-03-28 07:55:07",985282
58,"2024-03-28 08:00:09",985282
58,"2024-03-28 08:05:07",985282
58,"2024-03-28 08:10:06",985282
58,"2024-03-28 08:15:06",985282
58,"2024-03-28 08:20:06",985282
58,"2024-03-28 08:25:06",985282
58,"2024-03-28 08:30:07",985282
58,"2024-03-28 08:35:07",985282
58,"2024-03-28 08:40:05",985282
58,"2024-03-28 08:45:06",985282
58,"2024-03-28 08:50:06",985282
58,"2024-03-28 08:55:07",985282
58,"2024-03-28 09:00:09",985282
58,"2024-03-28 09:05:07",985282
58,"2024-03-28 09:10:06",985282
58,"2024-03-28 09:15:07",985282
58,"2024-03-28 09:20:07",985282
58,"2024-03-28 09:25:06",985282
58,"2024-03-28 09:30:07",985282
58,"2024-03-28 09:35:07",985282
58,"2024-03-28 09:40:05",985282
58,"2024-03-28 09:45:06",985282
58,"2024-03-28 09:50:07",985282
58,"2024-03-28 09:55:06",985282
58,"2024-03-28 10:00:07",985282
58,"2024-03-28 10:05:07",985282
58,"2024-03-28 10:10:06",985282
58,"2024-03-28 10:15:06",985282
58,"2024-03-28 10:20:06",985282
58,"2024-03-28 10:25:06",985282
58,"2024-03-28 10:30:08",985282
58,"2024-03-28 10:35:07",985282
58,"2024-03-28 10:40:06",985282
58,"2024-03-28 10:45:06",985282
58,"2024-03-28 10:50:08",985282
58,"2024-03-28 10:55:06",985282
58,"2024-03-28 11:00:07",985282
58,"2024-03-28 11:05:06",985282
58,"2024-03-28 11:10:06",985282
58,"2024-03-28 11:15:05",985282
58,"2024-03-28 11:20:07",985282
58,"2024-03-28 11:25:07",985282
58,"2024-03-28 11:30:08",985282
58,"2024-03-28 11:35:05",985282
58,"2024-03-28 11:40:07",985282
58,"2024-03-28 11:45:05",985282
58,"2024-03-28 11:50:06",985282
58,"2024-03-28 11:55:06",985282
58,"2024-03-28 12:00:09",985282
58,"2024-03-28 12:05:05",985282
58,"2024-03-28 12:10:07",985282
58,"2024-03-28 12:15:07",985282
58,"2024-03-28 12:20:06",985282
58,"2024-03-28 12:25:06",985282
58,"2024-03-28 12:30:09",985282
58,"2024-03-28 12:35:06",985282
58,"2024-03-28 12:40:06",985282
58,"2024-03-28 12:45:07",985282
58,"2024-03-28 12:50:07",985282
58,"2024-03-28 12:55:05",985282
58,"2024-03-28 13:00:06",985282
58,"2024-03-28 13:05:07",985282
58,"2024-03-28 13:10:07",985282
58,"2024-03-28 13:15:06",985282
58,"2024-03-28 13:20:05",985282
58,"2024-03-28 13:25:06",985282
58,"2024-03-28 13:30:07",985282
58,"2024-03-28 13:35:05",985282
58,"2024-03-28 13:40:06",985282
58,"2024-03-28 13:45:07",985282
58,"2024-03-28 13:50:06",985282
58,"2024-03-28 13:55:07",985282
58,"2024-03-28 14:00:07",985282
58,"2024-03-28 14:05:08",985282
58,"2024-03-28 14:10:06",985282
58,"2024-03-28 14:15:06",985282
58,"2024-03-28 14:20:06",985282
58,"2024-03-28 14:25:06",985282
58,"2024-03-28 14:30:07",985282
58,"2024-03-28 14:35:05",985282
58,"2024-03-28 14:40:06",985282
58,"2024-03-28 14:45:07",985282
58,"2024-03-28 14:50:06",985282
58,"2024-03-28 14:55:05",985282
58,"2024-03-28 15:00:08",985282
58,"2024-03-28 15:05:06",985282
58,"2024-03-28 15:10:06",985282
58,"2024-03-28 15:15:06",985282
58,"2024-03-28 15:20:06",985282
58,"2024-03-28 15:25:08",985282
58,"2024-03-28 15:30:08",985282
58,"2024-03-28 15:35:06",985282
58,"2024-03-28 15:40:06",985282
58,"2024-03-28 15:45:06",985282
58,"2024-03-28 15:50:06",985282
58,"2024-03-28 15:55:05",985282
58,"2024-03-28 16:00:07",985282
58,"2024-03-28 16:05:05",985282
58,"2024-03-28 16:10:08",985282
58,"2024-03-28 16:15:07",985282
58,"2024-03-28 16:20:06",985282
58,"2024-03-28 16:25:06",985282
58,"2024-03-28 16:30:08",985282
58,"2024-03-28 16:35:07",985282
58,"2024-03-28 16:40:06",985282
58,"2024-03-28 16:45:08",985282
58,"2024-03-28 16:50:07",985282
58,"2024-03-28 16:55:07",985282
58,"2024-03-28 17:00:09",985282
58,"2024-03-28 17:05:06",985282
58,"2024-03-28 17:10:05",985282
58,"2024-03-28 17:15:06",985282
58,"2024-03-28 17:20:06",985282
58,"2024-03-28 17:25:07",985282
58,"2024-03-28 17:30:07",985282
58,"2024-03-28 17:35:06",985282
58,"2024-03-28 17:40:06",985282
58,"2024-03-28 17:45:06",985282
58,"2024-03-28 17:50:06",985282
58,"2024-03-28 17:55:06",985282
58,"2024-03-28 18:00:14",985282
58,"2024-03-28 18:05:06",985282
58,"2024-03-28 18:10:06",985282
58,"2024-03-28 18:15:06",985282
58,"2024-03-28 18:20:06",985282
58,"2024-03-28 18:25:06",985282
58,"2024-03-28 18:30:07",985282
58,"2024-03-28 18:35:06",985282
58,"2024-03-28 18:40:07",985282
58,"2024-03-28 18:45:06",985282
58,"2024-03-28 18:50:06",985282
58,"2024-03-28 18:55:08",985282
58,"2024-03-28 19:00:09",985282
58,"2024-03-28 19:05:06",985282
58,"2024-03-28 19:10:07",985282
58,"2024-03-28 19:15:07",985282
58,"2024-03-28 19:20:06",985282
58,"2024-03-28 19:25:07",985282
58,"2024-03-28 19:30:07",985282
58,"2024-03-28 19:35:06",985282
58,"2024-03-28 19:40:06",985282
58,"2024-03-28 19:45:06",985282
58,"2024-03-28 19:50:06",985282
58,"2024-03-28 19:55:05",985282
58,"2024-03-28 20:00:07",985282
58,"2024-03-28 20:05:07",985282
58,"2024-03-28 20:10:06",985282
58,"2024-03-28 20:15:07",985282
58,"2024-03-28 20:20:07",985282
58,"2024-03-28 20:25:06",985282
58,"2024-03-28 20:30:07",985282
58,"2024-03-28 20:35:06",985282
58,"2024-03-28 20:40:06",985282
58,"2024-03-28 20:45:06",985282
58,"2024-03-28 20:50:07",985282
58,"2024-03-28 20:55:06",985282
58,"2024-03-28 21:00:08",985282
58,"2024-03-28 21:05:05",985282
58,"2024-03-28 21:10:05",985282
58,"2024-03-28 21:15:06",985282
58,"2024-03-28 21:20:06",985282
58,"2024-03-28 21:25:06",985282
58,"2024-03-28 21:30:07",985282
58,"2024-03-28 21:35:06",985282
58,"2024-03-28 21:40:05",985282
58,"2024-03-28 21:45:07",985282
58,"2024-03-28 21:50:06",985282
58,"2024-03-28 21:55:07",985282
58,"2024-03-28 22:00:06",985282
58,"2024-03-28 22:05:06",985282
58,"2024-03-28 22:10:05",985282
58,"2024-03-28 22:15:07",985282
58,"2024-03-28 22:20:07",985436
58,"2024-03-28 22:25:06",985608
58,"2024-03-28 22:30:09",985779
58,"2024-03-28 22:35:05",985949
58,"2024-03-28 22:40:06",986129
58,"2024-03-28 22:45:08",986317
58,"2024-03-28 22:50:06",986500
58,"2024-03-28 22:55:06",986683
58,"2024-03-28 23:00:08",986870
58,"2024-03-28 23:05:06",987054
58,"2024-03-28 23:10:06",987236
58,"2024-03-28 23:15:07",987409
58,"2024-03-28 23:20:07",987575
58,"2024-03-28 23:25:05",987739
58,"2024-03-28 23:30:07",987906
58,"2024-03-28 23:35:05",988080
58,"2024-03-28 23:40:06",988262
58,"2024-03-28 23:45:06",988440
58,"2024-03-28 23:50:07",988620
58,"2024-03-28 23:55:06",988800
58,"2024-03-28 23:59:05",988944
58,"2024-03-29 00:00:10",988977
58,"2024-03-29 00:05:06",989159
58,"2024-03-29 00:10:06",989339
58,"2024-03-29 00:15:07",989520
58,"2024-03-29 00:20:06",989701
58,"2024-03-29 00:25:06",989880
58,"2024-03-29 00:30:08",990014
58,"2024-03-29 00:35:06",990148
58,"2024-03-29 00:40:06",990281
58,"2024-03-29 00:45:06",990415
58,"2024-03-29 00:50:07",990549
58,"2024-03-29 00:55:06",990680
58,"2024-03-29 01:00:07",990811
58,"2024-03-29 01:05:06",990942
58,"2024-03-29 01:10:06",991071
58,"2024-03-29 01:15:06",991200
58,"2024-03-29 01:20:08",991325
58,"2024-03-29 01:25:06",991449
58,"2024-03-29 01:30:08",991574
58,"2024-03-29 01:35:07",991699
58,"2024-03-29 01:40:06",991824
58,"2024-03-29 01:45:07",991948
58,"2024-03-29 01:50:07",992073
58,"2024-03-29 01:55:07",992198
58,"2024-03-29 02:00:08",992324
58,"2024-03-29 02:05:07",992448
58,"2024-03-29 02:10:06",992571
58,"2024-03-29 02:15:06",992696
58,"2024-03-29 02:20:07",992820
58,"2024-03-29 02:25:06",992944
58,"2024-03-29 02:30:06",993069
58,"2024-03-29 02:35:06",993198
58,"2024-03-29 02:40:07",993321
58,"2024-03-29 02:45:07",993443
58,"2024-03-29 02:50:06",993564
58,"2024-03-29 02:55:06",993685
58,"2024-03-29 03:00:07",993806
58,"2024-03-29 03:05:06",993930
58,"2024-03-29 03:10:05",994054
58,"2024-03-29 03:15:07",994179
58,"2024-03-29 03:20:06",994304
58,"2024-03-29 03:25:05",994428
58,"2024-03-29 03:30:09",994553
58,"2024-03-29 03:35:06",994677
58,"2024-03-29 03:40:07",994812
58,"2024-03-29 03:45:07",994946
58,"2024-03-29 03:50:07",995079
58,"2024-03-29 03:55:05",995213
58,"2024-03-29 04:00:07",995347
58,"2024-03-29 04:05:05",995479
58,"2024-03-29 04:10:07",995615
58,"2024-03-29 04:15:06",995747
58,"2024-03-29 04:20:06",995879
58,"2024-03-29 04:25:06",996008
58,"2024-03-29 04:30:08",996138
58,"2024-03-29 04:35:05",996221
58,"2024-03-29 04:40:07",996249
58,"2024-03-29 04:45:06",996277
58,"2024-03-29 04:50:06",996307
58,"2024-03-29 04:55:07",996337
58,"2024-03-29 05:00:10",996367
58,"2024-03-29 05:05:06",996397
58,"2024-03-29 05:10:06",996428
58,"2024-03-29 05:15:06",996460
58,"2024-03-29 05:20:07",996486
58,"2024-03-29 05:25:07",996509
58,"2024-03-29 05:30:14",996531
58,"2024-03-29 05:35:05",996553
58,"2024-03-29 05:40:06",996575
58,"2024-03-29 05:45:07",996597
58,"2024-03-29 05:50:06",996618
58,"2024-03-29 05:55:07",996640
58,"2024-03-29 06:00:08",996666
58,"2024-03-29 06:05:05",996666
58,"2024-03-29 06:10:05",996666
58,"2024-03-29 06:15:06",996666
58,"2024-03-29 06:20:06",996666
58,"2024-03-29 06:25:06",996666
58,"2024-03-29 06:30:07",996666
58,"2024-03-29 06:35:06",996666
58,"2024-03-29 06:40:05",996666
58,"2024-03-29 06:45:06",996666
58,"2024-03-29 06:50:07",996666
58,"2024-03-29 06:55:06",996666
58,"2024-03-29 07:00:07",996666
58,"2024-03-29 07:05:05",996666
58,"2024-03-29 07:10:05",996666
58,"2024-03-29 07:15:06",996666
58,"2024-03-29 07:20:06",996666
58,"2024-03-29 07:25:05",996666
58,"2024-03-29 07:30:07",996666
58,"2024-03-29 07:35:05",996666
58,"2024-03-29 07:40:07",996666
58,"2024-03-29 07:45:06",996666
58,"2024-03-29 07:50:05",996666
58,"2024-03-29 07:55:06",996666
58,"2024-03-29 08:00:08",996666
58,"2024-03-29 08:05:06",996666
58,"2024-03-29 08:10:06",996666
58,"2024-03-29 08:15:06",996666
58,"2024-03-29 08:20:05",996666
58,"2024-03-29 08:25:04",996666
58,"2024-03-29 08:30:06",996666
58,"2024-03-29 08:35:05",996666
58,"2024-03-29 08:40:06",996666
58,"2024-03-29 08:45:06",996666
58,"2024-03-29 08:50:05",996666
58,"2024-03-29 08:55:05",996666
58,"2024-03-29 09:00:08",996666
58,"2024-03-29 09:05:05",996666
58,"2024-03-29 09:10:05",996666
58,"2024-03-29 09:15:05",996666
58,"2024-03-29 09:20:06",996666
58,"2024-03-29 09:25:06",996666
58,"2024-03-29 09:30:07",996666
58,"2024-03-29 09:35:06",996666
58,"2024-03-29 09:40:05",996666
58,"2024-03-29 09:45:06",996666
58,"2024-03-29 09:50:06",996666
58,"2024-03-29 09:55:06",996666
58,"2024-03-29 10:00:07",996666
58,"2024-03-29 10:05:06",996666
58,"2024-03-29 10:10:05",996666
58,"2024-03-29 10:15:06",996666
58,"2024-03-29 10:20:05",996666
58,"2024-03-29 10:25:06",996666
58,"2024-03-29 10:30:07",996666
58,"2024-03-29 10:35:06",996666
58,"2024-03-29 10:40:05",996666
58,"2024-03-29 10:45:05",996666
58,"2024-03-29 10:50:06",996666
58,"2024-03-29 10:55:05",996666
58,"2024-03-29 11:00:07",996666
58,"2024-03-29 11:05:05",996666
58,"2024-03-29 11:10:06",996666
58,"2024-03-29 11:15:06",996666
58,"2024-03-29 11:20:05",996666
58,"2024-03-29 11:25:05",996666
58,"2024-03-29 11:30:07",996666
58,"2024-03-29 11:35:06",996666
58,"2024-03-29 11:40:06",996666
58,"2024-03-29 11:45:07",996666
58,"2024-03-29 11:50:07",996666
58,"2024-03-29 11:55:07",996666
58,"2024-03-29 12:00:08",996666
58,"2024-03-29 12:05:07",996666
58,"2024-03-29 12:10:05",996666
58,"2024-03-29 12:15:07",996666
58,"2024-03-29 12:20:06",996666
58,"2024-03-29 12:25:06",996666
58,"2024-03-29 12:30:07",996666
58,"2024-03-29 12:35:07",996666
58,"2024-03-29 12:40:06",996666
58,"2024-03-29 12:45:07",996666
58,"2024-03-29 12:50:07",996666
58,"2024-03-29 12:55:05",996666
58,"2024-03-29 13:00:08",996666
58,"2024-03-29 13:05:06",996666
58,"2024-03-29 13:10:06",996666
58,"2024-03-29 13:15:06",996666
58,"2024-03-29 13:20:08",996666
58,"2024-03-29 13:25:06",996666
58,"2024-03-29 13:30:09",996666
58,"2024-03-29 13:35:06",996666
58,"2024-03-29 13:40:06",996666
58,"2024-03-29 13:45:07",996666
58,"2024-03-29 13:50:05",996666
58,"2024-03-29 13:55:07",996666
58,"2024-03-29 14:00:08",996666
58,"2024-03-29 14:05:06",996666
58,"2024-03-29 14:10:07",996666
58,"2024-03-29 14:15:07",996666
58,"2024-03-29 14:20:07",996666
58,"2024-03-29 14:25:07",996666
58,"2024-03-29 14:30:07",996666
58,"2024-03-29 14:35:07",996666
58,"2024-03-29 14:40:07",996666
58,"2024-03-29 14:45:06",996666
58,"2024-03-29 14:50:07",996666
58,"2024-03-29 14:55:07",996666
58,"2024-03-29 15:00:07",996666
58,"2024-03-29 15:05:05",996666
58,"2024-03-29 15:10:06",996666
58,"2024-03-29 15:15:06",996666
58,"2024-03-29 15:20:07",996666
58,"2024-03-29 15:25:07",996666
58,"2024-03-29 15:30:07",996666
58,"2024-03-29 15:35:06",996666
58,"2024-03-29 15:40:07",996666
58,"2024-03-29 15:45:06",996666
58,"2024-03-29 15:50:06",996666
58,"2024-03-29 15:55:06",996666
58,"2024-03-29 16:00:07",996666
58,"2024-03-29 16:05:06",996666
58,"2024-03-29 16:10:06",996666
58,"2024-03-29 16:15:07",996666
58,"2024-03-29 16:20:07",996666
58,"2024-03-29 16:25:06",996666
58,"2024-03-29 16:30:07",996666
58,"2024-03-29 16:35:06",996666
58,"2024-03-29 16:40:06",996666
58,"2024-03-29 16:45:07",996666
58,"2024-03-29 16:50:06",996666
58,"2024-03-29 16:55:06",996666
58,"2024-03-29 17:00:08",996666
58,"2024-03-29 17:05:06",996666
58,"2024-03-29 17:10:06",996666
58,"2024-03-29 17:15:06",996666
58,"2024-03-29 17:20:06",996666
58,"2024-03-29 17:25:06",996666
58,"2024-03-29 17:30:08",996666
58,"2024-03-29 17:35:05",996666
58,"2024-03-29 17:40:06",996666
58,"2024-03-29 17:45:07",996666
58,"2024-03-29 17:50:07",996666
58,"2024-03-29 17:55:05",996666
58,"2024-03-29 18:00:15",996666
58,"2024-03-29 18:05:06",996666
58,"2024-03-29 18:10:05",996666
58,"2024-03-29 18:15:07",996666
58,"2024-03-29 18:20:06",996666
58,"2024-03-29 18:25:05",996666
58,"2024-03-29 18:30:07",996666
58,"2024-03-29 18:35:06",996666
58,"2024-03-29 18:40:07",996666
58,"2024-03-29 18:45:05",996666
58,"2024-03-29 18:50:06",996666
58,"2024-03-29 18:55:05",996666
58,"2024-03-29 19:00:09",996666
58,"2024-03-29 19:05:07",996666
58,"2024-03-29 19:10:06",996666
58,"2024-03-29 19:15:06",996666
58,"2024-03-29 19:20:06",996666
58,"2024-03-29 19:25:06",996666
58,"2024-03-29 19:30:07",996666
58,"2024-03-29 19:35:06",996666
58,"2024-03-29 19:40:06",996666
58,"2024-03-29 19:45:06",996666
58,"2024-03-29 19:50:06",996666
58,"2024-03-29 19:55:06",996666
58,"2024-03-29 20:00:08",996666
58,"2024-03-29 20:05:07",996666
58,"2024-03-29 20:10:07",996666
58,"2024-03-29 20:15:07",996666
58,"2024-03-29 20:20:06",996666
58,"2024-03-29 20:25:06",996666
58,"2024-03-29 20:30:08",996666
58,"2024-03-29 20:35:06",996666
58,"2024-03-29 20:40:07",996666
58,"2024-03-29 20:45:06",996666
58,"2024-03-29 20:50:05",996666
58,"2024-03-29 20:55:06",996666
58,"2024-03-29 21:00:08",996666
58,"2024-03-29 21:05:07",996666
58,"2024-03-29 21:10:06",996666
58,"2024-03-29 21:15:06",996666
58,"2024-03-29 21:20:07",996666
58,"2024-03-29 21:25:07",996666
58,"2024-03-29 21:30:07",996666
58,"2024-03-29 21:35:06",996666
58,"2024-03-29 21:40:06",996666
58,"2024-03-29 21:45:07",996666
58,"2024-03-29 21:50:07",996666
58,"2024-03-29 21:55:06",996666
58,"2024-03-29 22:00:10",996666
58,"2024-03-29 22:05:06",996666
58,"2024-03-29 22:10:06",996666
58,"2024-03-29 22:15:06",996666
58,"2024-03-29 22:20:08",996666
58,"2024-03-29 22:25:06",996666
58,"2024-03-29 22:30:06",996666
58,"2024-03-29 22:35:05",996666
58,"2024-03-29 22:40:07",996666
58,"2024-03-29 22:45:06",996666
58,"2024-03-29 22:50:06",996666
58,"2024-03-29 22:55:06",996666
58,"2024-03-29 23:00:09",996666
58,"2024-03-29 23:05:06",996666
58,"2024-03-29 23:10:06",996666
58,"2024-03-29 23:15:06",996666
58,"2024-03-29 23:20:06",996666
58,"2024-03-29 23:25:06",996666
58,"2024-03-29 23:30:07",996666
58,"2024-03-29 23:35:06",996666
58,"2024-03-29 23:40:07",996666
58,"2024-03-29 23:45:06",996666
58,"2024-03-29 23:50:07",996666
58,"2024-03-29 23:55:06",996666
58,"2024-03-29 23:59:04",996666
58,"2024-03-30 00:00:11",996666
58,"2024-03-30 00:05:07",996666
58,"2024-03-30 00:10:07",996666
58,"2024-03-30 00:15:06",996666
58,"2024-03-30 00:20:07",996666
58,"2024-03-30 00:25:06",996666
58,"2024-03-30 00:30:08",996666
58,"2024-03-30 00:35:05",996666
58,"2024-03-30 00:40:06",996666
58,"2024-03-30 00:45:06",996666
58,"2024-03-30 00:50:06",996666
58,"2024-03-30 00:55:05",996666
58,"2024-03-30 01:00:08",996666
58,"2024-03-30 01:05:06",996666
58,"2024-03-30 01:10:06",996666
58,"2024-03-30 01:15:06",996666
58,"2024-03-30 01:20:06",996666
58,"2024-03-30 01:25:07",996666
58,"2024-03-30 01:30:07",996666
58,"2024-03-30 01:35:06",996666
58,"2024-03-30 01:40:05",996666
58,"2024-03-30 01:45:06",996666
58,"2024-03-30 01:50:07",996666
58,"2024-03-30 01:55:08",996666
58,"2024-03-30 02:00:09",996666
58,"2024-03-30 02:05:06",996666
58,"2024-03-30 02:10:06",996666
58,"2024-03-30 02:15:06",996666
58,"2024-03-30 02:20:06",996666
58,"2024-03-30 02:25:06",996666
58,"2024-03-30 02:30:07",996666
58,"2024-03-30 02:35:06",996666
58,"2024-03-30 02:40:07",996666
58,"2024-03-30 02:45:06",996666
58,"2024-03-30 02:50:07",996666
58,"2024-03-30 02:55:06",996666
58,"2024-03-30 03:00:07",996666
58,"2024-03-30 03:05:05",996666
58,"2024-03-30 03:10:07",996666
58,"2024-03-30 03:15:07",996666
58,"2024-03-30 03:20:07",996666
58,"2024-03-30 03:25:05",996666
58,"2024-03-30 03:30:07",996666
58,"2024-03-30 03:35:06",996666
58,"2024-03-30 03:40:07",996666
58,"2024-03-30 03:45:08",996666
58,"2024-03-30 03:50:06",996666
58,"2024-03-30 03:55:06",996666
58,"2024-03-30 04:00:07",996666
58,"2024-03-30 04:05:06",996666
58,"2024-03-30 04:10:07",996666
58,"2024-03-30 04:15:06",996666
58,"2024-03-30 04:20:05",996666
58,"2024-03-30 04:25:05",996666
58,"2024-03-30 04:30:09",996666
58,"2024-03-30 04:35:05",996666
58,"2024-03-30 04:40:07",996666
58,"2024-03-30 04:45:07",996666
58,"2024-03-30 04:50:08",996666
58,"2024-03-30 04:55:06",996666
58,"2024-03-30 05:00:09",996666
58,"2024-03-30 05:05:06",996666
58,"2024-03-30 05:10:05",996666
58,"2024-03-30 05:15:07",996666
58,"2024-03-30 05:20:07",996666
58,"2024-03-30 05:25:09",996666
58,"2024-03-30 05:30:13",996666
58,"2024-03-30 05:35:06",996666
58,"2024-03-30 05:40:07",996666
58,"2024-03-30 05:45:07",996666
58,"2024-03-30 05:50:06",996666
58,"2024-03-30 05:55:06",996666
58,"2024-03-30 06:00:08",996666
58,"2024-03-30 06:05:05",996666
58,"2024-03-30 06:10:06",996666
58,"2024-03-30 06:15:06",996666
58,"2024-03-30 06:20:06",996666
58,"2024-03-30 06:25:06",996666
58,"2024-03-30 06:30:07",996666
58,"2024-03-30 06:35:06",996666
58,"2024-03-30 06:40:07",996666
58,"2024-03-30 06:45:07",996666
58,"2024-03-30 06:50:07",996666
58,"2024-03-30 06:55:05",996666
58,"2024-03-30 07:00:08",996666
58,"2024-03-30 07:05:06",996666
58,"2024-03-30 07:10:07",996666
58,"2024-03-30 07:15:06",996666
58,"2024-03-30 07:20:07",996666
58,"2024-03-30 07:25:05",996666
58,"2024-03-30 07:30:08",996666
58,"2024-03-30 07:35:06",996666
58,"2024-03-30 07:40:07",996666
58,"2024-03-30 07:45:07",996666
58,"2024-03-30 07:50:06",996666
58,"2024-03-30 07:55:05",996666
58,"2024-03-30 08:00:07",996666
58,"2024-03-30 08:05:06",996666
58,"2024-03-30 08:10:06",996666
58,"2024-03-30 08:15:06",996666
58,"2024-03-30 08:20:06",996666
58,"2024-03-30 08:25:05",996666
58,"2024-03-30 08:30:07",996666
58,"2024-03-30 08:35:07",996666
58,"2024-03-30 08:40:06",996666
58,"2024-03-30 08:45:06",996666
58,"2024-03-30 08:50:06",996666
58,"2024-03-30 08:55:06",996666
58,"2024-03-30 09:00:09",996666
58,"2024-03-30 09:05:05",996666
58,"2024-03-30 09:10:06",996666
58,"2024-03-30 09:15:06",996666
58,"2024-03-30 09:20:07",996666
58,"2024-03-30 09:25:07",996666
58,"2024-03-30 09:30:07",996666
58,"2024-03-30 09:35:06",996666
58,"2024-03-30 09:40:06",996666
58,"2024-03-30 09:45:06",996666
58,"2024-03-30 09:50:06",996666
58,"2024-03-30 09:55:07",996666
58,"2024-03-30 10:00:08",996666
58,"2024-03-30 10:05:06",996666
58,"2024-03-30 10:10:07",996666
58,"2024-03-30 10:15:06",996666
58,"2024-03-30 10:20:05",996666
58,"2024-03-30 10:25:07",996666
58,"2024-03-30 10:30:07",996666
58,"2024-03-30 10:35:06",996666
58,"2024-03-30 10:40:07",996666
58,"2024-03-30 10:45:07",996666
58,"2024-03-30 10:50:06",996666
58,"2024-03-30 10:55:06",996666
58,"2024-03-30 11:00:07",996666
58,"2024-03-30 11:05:06",996666
58,"2024-03-30 11:10:07",996666
58,"2024-03-30 11:15:07",996666
58,"2024-03-30 11:20:05",996666
58,"2024-03-30 11:25:06",996666
58,"2024-03-30 11:30:07",996666
58,"2024-03-30 11:35:05",996666
58,"2024-03-30 11:40:07",996666
58,"2024-03-30 11:45:06",996666
58,"2024-03-30 11:50:06",996666
58,"2024-03-30 11:55:06",996666
58,"2024-03-30 12:00:09",996666
58,"2024-03-30 12:05:06",996666
58,"2024-03-30 12:10:07",996666
58,"2024-03-30 12:15:05",996666
58,"2024-03-30 12:20:06",996666
58,"2024-03-30 12:25:06",996666
58,"2024-03-30 12:30:08",996666
58,"2024-03-30 12:35:06",996666
58,"2024-03-30 12:40:06",996666
58,"2024-03-30 12:45:06",996666
58,"2024-03-30 12:50:07",996666
58,"2024-03-30 12:55:05",996666
58,"2024-03-30 13:00:07",996666
58,"2024-03-30 13:05:07",996666
58,"2024-03-30 13:10:07",996666
58,"2024-03-30 13:15:07",996666
58,"2024-03-30 13:20:07",996666
58,"2024-03-30 13:25:06",996666
58,"2024-03-30 13:30:07",996666
58,"2024-03-30 13:35:05",996666
58,"2024-03-30 13:40:05",996666
58,"2024-03-30 13:45:06",996666
58,"2024-03-30 13:50:06",996666
58,"2024-03-30 13:55:05",996666
58,"2024-03-30 14:00:08",996666
58,"2024-03-30 14:05:05",996666
58,"2024-03-30 14:10:06",996666
58,"2024-03-30 14:15:06",996666
58,"2024-03-30 14:20:07",996666
58,"2024-03-30 14:25:06",996666
58,"2024-03-30 14:30:06",996666
58,"2024-03-30 14:35:06",996666
58,"2024-03-30 14:40:07",996666
58,"2024-03-30 14:45:07",996666
58,"2024-03-30 14:50:07",996666
58,"2024-03-30 14:55:05",996666
58,"2024-03-30 15:00:07",996666
58,"2024-03-30 15:05:06",996666
58,"2024-03-30 15:10:06",996666
58,"2024-03-30 15:15:07",996666
58,"2024-03-30 15:20:06",996666
58,"2024-03-30 15:25:05",996666
58,"2024-03-30 15:30:07",996666
58,"2024-03-30 15:35:06",996666
58,"2024-03-30 15:40:07",996666
58,"2024-03-30 15:45:07",996666
58,"2024-03-30 15:50:06",996666
58,"2024-03-30 15:55:06",996666
58,"2024-03-30 16:00:07",996666
58,"2024-03-30 16:05:05",996666
58,"2024-03-30 16:10:07",996666
58,"2024-03-30 16:15:06",996666
58,"2024-03-30 16:20:07",996666
58,"2024-03-30 16:25:06",996666
58,"2024-03-30 16:30:07",996666
58,"2024-03-30 16:35:06",996666
